Time,Open,High,Low,Close,Volume,Trades
7/26/2020 11:00,0.00139263,0.00139263,0.00139263,0.00139263,85,3
7/26/2020 16:00,0.00142185,0.00142185,0.00137332,0.00137332,3897,5
7/26/2020 17:00,0.00133385,0.00133386,0.00131097,0.00131097,344,10
7/26/2020 18:00,0.00130001,0.00130001,0.0013,0.00130001,1059,3
7/26/2020 19:00,0.00128,0.00131846,0.00128,0.00130976,17001,38
7/26/2020 22:00,0.00133,0.00133,0.00133,0.00133,499,2
7/27/2020 1:00,0.00133,0.00133,0.00133,0.00133,1,1
7/27/2020 6:00,0.0013149,0.0013149,0.0013149,0.0013149,6,1
7/27/2020 15:00,0.001302,0.001302,0.001302,0.001302,17,3
7/27/2020 17:00,0.00133048,0.00133902,0.00133048,0.00133902,816,3
7/27/2020 19:00,0.00130992,0.00130992,0.00129611,0.00129611,365,5
7/28/2020 10:00,0.00125724,0.00125724,0.00125724,0.00125724,7,2
7/28/2020 14:00,0.00123185,0.00124529,0.00123185,0.00124529,1886,4
7/28/2020 16:00,0.00126729,0.00126729,0.00126729,0.00126729,4,3
7/28/2020 17:00,0.0012674,0.0012674,0.00126695,0.00126739,731,7
7/28/2020 18:00,0.00127059,0.00127059,0.00123,0.00123,999,6
7/28/2020 21:00,0.00126631,0.00126983,0.00126591,0.00126983,1797,9
7/28/2020 22:00,0.00128608,0.00128608,0.00128608,0.00128608,22,2
7/29/2020 0:00,0.00126225,0.00126225,0.00124498,0.00124498,1258,6
7/29/2020 1:00,0.00125323,0.00125323,0.00125323,0.00125323,165,2
7/29/2020 3:00,0.00115876,0.00115876,0.00115876,0.00115876,153,1
7/29/2020 4:00,0.00125323,0.00125323,0.00125323,0.00125323,56,2
7/29/2020 6:00,0.00118752,0.00118752,0.00118752,0.00118752,1,1
7/29/2020 8:00,0.00125323,0.00125323,0.00125322,0.00125322,79,4
7/29/2020 10:00,0.00125324,0.00126484,0.00125318,0.00125323,13152,6
7/29/2020 15:00,0.00124907,0.00124908,0.00112609,0.00112748,2004,11
7/29/2020 16:00,0.00124825,0.00124825,0.00124825,0.00124825,309,3
7/29/2020 17:00,0.00126769,0.00126769,0.00126769,0.00126769,10,1
7/29/2020 19:00,0.00124409,0.00124409,0.00124409,0.00124409,7,1
7/29/2020 22:00,0.00125779,0.00125787,0.00125779,0.00125779,3077,9
7/30/2020 0:00,0.00124464,0.00124464,0.00124464,0.00124464,215,1
7/30/2020 2:00,0.00124426,0.00124426,0.00124426,0.00124426,25,2
7/30/2020 14:00,0.00124438,0.00124464,0.00124438,0.00124464,51,2
7/30/2020 16:00,0.00124464,0.00125252,0.00124461,0.00125252,799,11
7/30/2020 19:00,0.00120848,0.00120849,0.00120848,0.00120848,174,3
7/31/2020 7:00,0.00114906,0.00115039,0.00114905,0.00114906,21,4
7/31/2020 12:00,0.00108585,0.00108585,0.00108585,0.00108585,6,1
7/31/2020 15:00,0.00117927,0.00117927,0.00117769,0.00117769,71,6
7/31/2020 22:00,0.00117828,0.00117828,0.00117828,0.00117828,8,1
8/1/2020 3:00,0.00119932,0.00119932,0.00117945,0.00117945,12,3
8/1/2020 4:00,0.00118875,0.00118875,0.00118875,0.00118875,1217,2
8/1/2020 6:00,0.00118875,0.00118875,0.00118875,0.00118875,1,1
8/1/2020 11:00,0.00122609,0.00122609,0.00122609,0.00122609,44,1
8/1/2020 14:00,0.00120745,0.00120745,0.00120744,0.00120744,183,3
8/1/2020 16:00,0.00125505,0.00125505,0.00123465,0.00123465,10,2
8/1/2020 18:00,0.00124713,0.00124714,0.00122755,0.00123223,516,6
8/1/2020 19:00,0.00125505,0.00125505,0.00125505,0.00125505,5,1
8/1/2020 20:00,0.00123223,0.00123223,0.0011927,0.00121221,32,3
8/1/2020 21:00,0.00121073,0.00123465,0.00120802,0.00121233,204,6
8/1/2020 22:00,0.00122927,0.00122927,0.00121221,0.00121221,48,3
8/1/2020 23:00,0.00119251,0.00119251,0.00119251,0.00119251,5,1
8/2/2020 0:00,0.00121455,0.00121455,0.00121455,0.00121455,92,1
8/2/2020 5:00,0.00117313,0.00121459,0.00117313,0.00119251,21,5
8/2/2020 12:00,0.00121459,0.00123465,0.00121224,0.00121224,86,6
8/2/2020 13:00,0.00124118,0.00124375,0.00122967,0.00124375,402,8
8/2/2020 14:00,0.0012325,0.00125505,0.0012325,0.00125505,13,4
8/2/2020 16:00,0.00124,0.00124,0.00124,0.00124,10,2
8/2/2020 17:00,0.00123223,0.00123223,0.00121221,0.00121221,10,3
8/2/2020 18:00,0.00119254,0.00119254,0.00119251,0.00119251,104,2
8/2/2020 21:00,0.00120319,0.00120319,0.00120319,0.00120319,60,2
8/3/2020 2:00,0.00117313,0.00117313,0.00117313,0.00117313,5,1
8/3/2020 5:00,0.00119485,0.00119774,0.00119485,0.00119774,8,2
8/3/2020 6:00,0.00119774,0.00119774,0.00119774,0.00119774,1,1
8/3/2020 7:00,0.00119072,0.00119072,0.00117638,0.00117638,207,4
8/3/2020 8:00,0.00117313,0.00117313,0.00117313,0.00117313,5,1
8/3/2020 9:00,0.00115842,0.00119485,0.00115842,0.00116762,3861,9
8/3/2020 10:00,0.00116649,0.00118288,0.00115407,0.00115407,1388,6
8/3/2020 12:00,0.00113531,0.00113531,0.00111686,0.00111689,11,4
8/3/2020 14:00,0.00109871,0.00109871,0.00109871,0.00109871,5,1
8/3/2020 15:00,0.00117544,0.00117619,0.00110876,0.00115407,1650,13
8/3/2020 16:00,0.00113998,0.00113998,0.00111686,0.00111686,79,5
8/3/2020 18:00,0.00111597,0.00111597,0.00111597,0.00111597,2,1
8/4/2020 0:00,0.00112879,0.00112879,0.00112879,0.00112879,13,1
8/4/2020 1:00,0.00109871,0.00110071,0.00106329,0.00106329,1004,13
8/4/2020 3:00,0.00105567,0.00105577,0.00104601,0.00104601,173,6
8/4/2020 8:00,0.00106538,0.00106538,0.00106538,0.00106538,5,2
8/4/2020 11:00,0.00108298,0.00108298,0.00108298,0.00108298,5,1
8/4/2020 13:00,0.00110087,0.00111905,0.00110053,0.00110053,94,6
8/4/2020 15:00,0.00113754,0.00115633,0.00113739,0.00113747,226,5
8/4/2020 16:00,0.00115633,0.00115633,0.00115288,0.00115288,16,4
8/4/2020 19:00,0.00115187,0.00115187,0.00115187,0.00115187,104,2
8/4/2020 20:00,0.00115088,0.00115088,0.0011478,0.0011478,16,3
8/4/2020 21:00,0.00113531,0.00113531,0.00105339,0.00106451,878,12
8/4/2020 22:00,0.00111905,0.00111905,0.00111905,0.00111905,5,1
8/4/2020 23:00,0.00109871,0.00110002,0.00109871,0.00110002,107,2
8/5/2020 0:00,0.00108086,0.00108512,0.00108086,0.00108512,7,2
8/5/2020 1:00,0.00108401,0.00108511,0.00108401,0.00108511,124,2
8/5/2020 3:00,0.00108512,0.00110711,0.00108511,0.00110711,395,7
8/5/2020 6:00,0.00108286,0.00108286,0.00108086,0.00108086,101,2
8/5/2020 8:00,0.00106192,0.00106449,0.00106192,0.00106449,1230,4
8/5/2020 10:00,0.00107067,0.00107067,0.00107066,0.00107066,161,3
8/5/2020 11:00,0.00107354,0.00107365,0.00107354,0.00107365,1959,5
8/5/2020 18:00,0.00104601,0.00104806,0.0010302,0.0010302,153,4
8/5/2020 20:00,0.00104878,0.00105153,0.00104878,0.00105053,160,4
8/5/2020 21:00,0.00102901,0.00102901,0.00102901,0.00102901,6,1
8/5/2020 22:00,0.00101229,0.001013,0.00101229,0.001013,124,2
8/5/2020 23:00,0.001005,0.001005,0.00100431,0.00100431,229,2
8/6/2020 1:00,0.00101131,0.00101131,0.00100925,0.00100926,559,8
8/6/2020 2:00,0.00105781,0.00105781,0.00103103,0.00104029,436,7
8/6/2020 6:00,0.00104099,0.00108993,0.00104099,0.00104601,208,8
8/6/2020 7:00,0.00103201,0.00103201,0.00103201,0.00103201,115,1
8/6/2020 8:00,0.00103,0.00103,0.00103,0.00103,64,1
8/6/2020 9:00,0.00102901,0.00102901,0.00102901,0.00102901,6,1
8/6/2020 10:00,0.00101229,0.00101229,0.00101229,0.00101229,6,1
8/6/2020 11:00,0.00103103,0.00103103,0.00103103,0.00103103,6,1
8/6/2020 12:00,0.00104806,0.00104806,0.00104706,0.00104706,146,2
8/6/2020 13:00,0.00104806,0.00104806,0.00104806,0.00104806,1,1
8/6/2020 15:00,0.00104634,0.00106538,0.00104634,0.00104712,387,6
8/6/2020 16:00,0.00104601,0.00104601,0.00100228,0.00100228,331,11
8/6/2020 17:00,0.00100088,0.00100088,0.00100088,0.00100088,49,1
8/6/2020 22:00,0.00103092,0.00103092,0.00101516,0.00101616,1055,21
8/6/2020 23:00,0.00100089,0.00100089,0.00099584,0.00099584,4,2
8/7/2020 1:00,0.00098,0.00100178,0.00098,0.00100178,297,4
8/7/2020 2:00,0.0010224,0.0010224,0.00101427,0.00101427,151,3
8/7/2020 3:00,0.00103103,0.00103103,0.00103103,0.00103103,2,1
8/7/2020 6:00,0.00101833,0.00101932,0.00101833,0.00101932,140,2
8/7/2020 10:00,0.00099684,0.00099684,0.00099684,0.00099684,7,2
8/7/2020 14:00,0.00099684,0.00099684,0.00099584,0.00099584,85,2
8/7/2020 16:00,0.00101428,0.00105612,0.00101425,0.00105612,5356,17
8/7/2020 17:00,0.00106538,0.00108298,0.00106538,0.00108298,70,6
8/7/2020 18:00,0.00106329,0.00106329,0.00106329,0.00106329,5,1
8/7/2020 19:00,0.00106961,0.00108298,0.00106329,0.00106329,158,3
8/7/2020 20:00,0.00104602,0.00105325,0.00104601,0.00104601,128,4
8/7/2020 21:00,0.00100818,0.00102901,0.00100818,0.00102901,2312,5
8/8/2020 1:00,0.00103736,0.00103736,0.00102661,0.00102661,123,3
8/8/2020 3:00,0.00101229,0.00101229,0.00101229,0.00101229,70,2
8/8/2020 6:00,0.00101228,0.0010125,0.00101226,0.0010125,50,3
8/8/2020 7:00,0.00103103,0.00103103,0.00102901,0.00102901,12,3
8/8/2020 11:00,0.00104806,0.00106538,0.00102901,0.00102911,380,11
8/8/2020 12:00,0.00101229,0.00101382,0.00101229,0.00101229,14,4
8/8/2020 16:00,0.00099584,0.000996,0.00099584,0.000996,126,2
8/8/2020 18:00,0.00098,0.00098,0.00097966,0.00098,490,3
8/8/2020 19:00,0.00098009,0.0009978,0.00097992,0.00099114,436,8
8/8/2020 20:00,0.00101428,0.00101428,0.00101428,0.00101428,6,2
8/8/2020 23:00,0.0010041,0.00100525,0.00100262,0.00100525,3831,5
8/9/2020 0:00,0.00100238,0.00100238,0.00099584,0.00099584,15,3
8/9/2020 3:00,0.00100732,0.00101428,0.00100632,0.00101428,343,6
8/9/2020 7:00,0.00099989,0.00099989,0.00099989,0.00099989,120,1
8/9/2020 9:00,0.00099584,0.00099687,0.00099584,0.00099687,158,2
8/9/2020 12:00,0.00098304,0.00098403,0.00098304,0.00098403,71,2
8/9/2020 13:00,0.00097966,0.00097966,0.00097966,0.00097966,6,1
8/9/2020 14:00,0.00099527,0.00102958,0.00098579,0.00099587,714,14
8/9/2020 15:00,0.00097966,0.00097966,0.00096185,0.00096185,432,6
8/9/2020 21:00,0.00096774,0.00096774,0.0009649,0.0009649,250,5
8/10/2020 3:00,0.00096677,0.00101425,0.00096677,0.00101425,204,9
8/10/2020 4:00,0.00099888,0.00099888,0.00099888,0.00099888,182,1
8/10/2020 5:00,0.00097966,0.00097966,0.00097966,0.00097966,6,1
8/10/2020 8:00,0.00099416,0.00099416,0.00099416,0.00099416,257,2
8/10/2020 11:00,0.00096374,0.00096474,0.00096374,0.00096474,130,2
8/10/2020 15:00,0.00098158,0.00098158,0.00098147,0.00098147,22,2
8/10/2020 18:00,0.00096374,0.00096375,0.00096374,0.00096375,130,2
8/10/2020 21:00,0.00098158,0.00098158,0.00098058,0.00098158,112,5
8/11/2020 1:00,0.00097465,0.00097465,0.00097465,0.00097465,2318,7
8/11/2020 5:00,0.00097442,0.00097643,0.00097442,0.00097643,161,3
8/11/2020 11:00,0.00096177,0.00096177,0.00095324,0.00095324,797,4
8/11/2020 21:00,0.00097282,0.00097448,0.00097282,0.00097448,407,3
8/11/2020 23:00,0.00099355,0.00099355,0.00099355,0.00099355,4,1
8/12/2020 6:00,0.00099358,0.00099358,0.00099356,0.00099356,51,2
8/12/2020 9:00,0.00100159,0.00100159,0.00100159,0.00100159,2,1
8/12/2020 14:00,0.00099137,0.00099137,0.00099137,0.00099137,1000,2
8/12/2020 17:00,0.00095561,0.00095561,0.00095561,0.00095561,118,1
8/12/2020 19:00,0.00102774,0.00102774,0.00102774,0.00102774,119,1
8/12/2020 20:00,0.00099883,0.00099883,0.00099883,0.00099883,108,1
8/12/2020 21:00,0.00104984,0.00104984,0.00104908,0.00104908,260,2
8/13/2020 3:00,0.00104521,0.001205,0.00104371,0.00120499,3824,8
8/13/2020 8:00,0.00106718,0.00106718,0.00104307,0.00104308,2250,5
8/13/2020 11:00,0.00107031,0.00107031,0.00106932,0.00106932,454,6
8/13/2020 12:00,0.001043,0.001043,0.001043,0.001043,4750,22
8/13/2020 13:00,0.00104263,0.00104263,0.00102879,0.00102879,509,3
8/13/2020 14:00,0.00102823,0.00102823,0.00102823,0.00102823,94,2
8/13/2020 15:00,0.00102922,0.00103901,0.00102922,0.00103901,565,6
8/13/2020 20:00,0.00101694,0.00101694,0.00101694,0.00101694,2,2
8/13/2020 23:00,0.00096298,0.00099,0.00096298,0.00099,174,4
8/14/2020 2:00,0.00096707,0.0009751,0.00096707,0.0009751,49,2
8/14/2020 15:00,0.00096281,0.00100353,0.00096281,0.00098636,606,10
8/14/2020 16:00,0.00094295,0.00094295,0.00094135,0.00094135,29,3
8/14/2020 17:00,0.0009,0.00092223,0.0009,0.00090061,30,4
8/14/2020 23:00,0.00098519,0.00098519,0.00098519,0.00098519,3,1
8/15/2020 8:00,0.00096143,0.00096143,0.00095064,0.00095064,1807,20
8/15/2020 10:00,0.00092832,0.00092832,0.00092832,0.00092832,592,2
8/15/2020 20:00,0.00090708,0.00090808,0.00090708,0.00090808,511,2
8/15/2020 22:00,0.00090708,0.00090708,0.00090708,0.00090708,2806,31
8/15/2020 23:00,0.00093633,0.00093633,0.00090572,0.00090572,31,2
8/16/2020 11:00,0.00091966,0.00091966,0.00091966,0.00091966,2,1
8/16/2020 18:00,0.00094108,0.00094108,0.00091941,0.0009317,1329,5
8/17/2020 1:00,0.00090377,0.00090377,0.00090377,0.00090377,91,1
8/17/2020 14:00,0.00091307,0.00091307,0.00091307,0.00091307,234,3
8/17/2020 16:00,0.00090224,0.00090509,0.0009,0.0009,257,7
8/17/2020 17:00,0.000891,0.000891,0.000891,0.000891,50,2
8/17/2020 20:00,0.00088912,0.00088912,0.00088912,0.00088912,15,1
8/17/2020 21:00,0.0008969,0.00093391,0.00089689,0.0009137,392,6
8/17/2020 23:00,0.00091011,0.00091011,0.00091011,0.00091011,10,1
8/18/2020 15:00,0.00090064,0.00090672,0.00090064,0.00090529,1337,6
8/18/2020 19:00,0.000897,0.00089701,0.000895,0.00089502,1885,7
8/18/2020 20:00,0.000895,0.00090703,0.000895,0.00090703,773,5
8/18/2020 22:00,0.000895,0.000895,0.00089112,0.00089112,6023,8
8/19/2020 0:00,0.00089669,0.00089669,0.00089112,0.00089112,14,2
8/19/2020 1:00,0.00088211,0.00088211,0.00088211,0.00088211,81,3
8/19/2020 7:00,0.00090275,0.00090275,0.00090275,0.00090275,70,1
8/19/2020 8:00,0.00089225,0.00089424,0.00089225,0.00089424,228,4
8/19/2020 14:00,0.00088111,0.00088111,0.00088111,0.00088111,52,2
8/19/2020 15:00,0.00087423,0.00087423,0.00087423,0.00087423,38,2
8/19/2020 17:00,0.00086891,0.00087869,0.00086891,0.00087869,113,2
8/19/2020 20:00,0.000884,0.000885,0.000884,0.00088499,358,3
8/19/2020 21:00,0.00090496,0.00090496,0.00086676,0.00088201,1257,15
8/20/2020 0:00,0.00088674,0.00088674,0.00088674,0.00088674,24,2
8/20/2020 10:00,0.0008647,0.00086474,0.0008647,0.00086474,288,3
8/20/2020 11:00,0.0008647,0.0008647,0.0008647,0.0008647,143,1
8/20/2020 23:00,0.00093082,0.00093082,0.00093082,0.00093082,2,1
8/21/2020 2:00,0.00094388,0.00094388,0.00094382,0.00094382,240,3
8/21/2020 15:00,0.00086215,0.0009385,0.0008,0.0009385,5526,42
8/21/2020 18:00,0.000975,0.00097918,0.000975,0.00097918,71,3
8/21/2020 19:00,0.00099256,0.00099283,0.00099256,0.00099283,154,14
8/21/2020 22:00,0.00099325,0.00099325,0.00099325,0.00099325,39,4
8/22/2020 12:00,0.00100321,0.00100321,0.00100321,0.00100321,57,2
8/22/2020 13:00,0.00099152,0.00099572,0.00095675,0.00095675,1110,15
8/22/2020 18:00,0.00096897,0.00097201,0.00096893,0.000972,290,14
8/22/2020 22:00,0.00094834,0.00094834,0.00094834,0.00094834,34,2
8/23/2020 3:00,0.00092376,0.00092376,0.00092276,0.00092376,17,4
8/23/2020 9:00,0.00094477,0.00094621,0.00094367,0.00094621,2105,4
8/23/2020 11:00,0.00093675,0.00093675,0.00093675,0.00093675,9,1
8/23/2020 23:00,0.00091313,0.00091313,0.00091313,0.00091313,144,5
8/24/2020 9:00,0.00089615,0.00089615,0.00087629,0.00087732,1579,6
8/25/2020 17:00,0.00099876,0.00102934,0.00098937,0.00102934,449,9
8/25/2020 22:00,0.00103506,0.00104002,0.00103502,0.00104002,109,8
8/25/2020 23:00,0.00104953,0.00105011,0.00100709,0.00100809,510,10
8/26/2020 0:00,0.00105744,0.00105744,0.00105744,0.00105744,100,1
8/26/2020 6:00,0.00103593,0.00103593,0.00103593,0.00103593,59,1
8/26/2020 11:00,0.00099,0.00099,0.00099,0.00099,1,1
8/26/2020 15:00,0.00106273,0.00106373,0.00106261,0.00106261,111,4
8/26/2020 16:00,0.00102002,0.00102002,0.00102002,0.00102002,84,1
8/26/2020 17:00,0.00103152,0.00103164,0.00102627,0.00102628,2265,18
8/26/2020 18:00,0.00100352,0.001004,0.00097436,0.00097436,660,8
8/26/2020 19:00,0.00101055,0.00101055,0.00100955,0.00100955,54,2
8/26/2020 21:00,0.001011,0.001011,0.001011,0.001011,2,1
8/27/2020 0:00,0.00103459,0.00103459,0.00103459,0.00103459,43,2
8/27/2020 6:00,0.00104554,0.00104554,0.00104554,0.00104554,55,4
8/27/2020 7:00,0.00106021,0.00107012,0.00106021,0.00107011,90,6
8/27/2020 11:00,0.00108362,0.00109134,0.00108362,0.00109134,112,7
8/27/2020 13:00,0.00111112,0.00111112,0.0010982,0.0010982,379,10
8/27/2020 14:00,0.00107928,0.00107928,0.00107777,0.00107777,403,2
8/27/2020 17:00,0.00108282,0.0010868,0.001077,0.0010868,1061,3
8/27/2020 21:00,0.00112022,0.00112022,0.00111922,0.00112022,328,3
8/27/2020 23:00,0.00107907,0.00109843,0.00107907,0.00107907,890,15
8/28/2020 1:00,0.00109085,0.00109085,0.00108433,0.00108433,218,2
8/28/2020 6:00,0.00108213,0.00108213,0.00108213,0.00108213,725,14
8/28/2020 10:00,0.00107861,0.00107861,0.00107861,0.00107861,106,1
8/28/2020 15:00,0.001071,0.00107107,0.001071,0.00107107,1029,3
8/28/2020 16:00,0.0010278,0.00104245,0.0010278,0.00104245,2407,5
8/28/2020 17:00,0.00104607,0.00105079,0.00104607,0.00105079,308,5
8/28/2020 18:00,0.00106702,0.00106702,0.00106502,0.00106502,73,2
8/29/2020 1:00,0.00109056,0.00109885,0.00109056,0.00109885,98,2
8/29/2020 14:00,0.00106101,0.00106101,0.00106101,0.00106101,110,4
8/29/2020 23:00,0.00104904,0.00104904,0.00104904,0.00104904,1,1
8/30/2020 0:00,0.00102553,0.00102557,0.00102553,0.00102553,1476,5
8/30/2020 11:00,0.00106267,0.00106267,0.00106266,0.00106266,560,2
8/30/2020 12:00,0.00104949,0.00104949,0.00104949,0.00104949,179,1
8/30/2020 13:00,0.00104973,0.00104973,0.00104973,0.00104973,94,1
8/30/2020 15:00,0.00101951,0.00101951,0.00101951,0.00101951,48,1
8/30/2020 18:00,0.0010001,0.0010001,0.0010001,0.0010001,32,1
8/30/2020 19:00,0.00101557,0.00101561,0.00101322,0.00101322,350,9
8/31/2020 0:00,0.00105676,0.00105676,0.00103841,0.00103841,159,8
8/31/2020 3:00,0.00102192,0.00102192,0.00099325,0.00101217,292,8
8/31/2020 12:00,0.00100532,0.00100532,0.00100532,0.00100532,107,1
8/31/2020 13:00,0.00099557,0.00099557,0.0009716,0.0009716,89,3
8/31/2020 19:00,0.00096458,0.00096458,0.00096458,0.00096458,400,1
9/1/2020 2:00,0.00097217,0.00097217,0.00095131,0.00095131,270,3
9/1/2020 3:00,0.00093857,0.00093857,0.00091773,0.00091773,394,15
9/1/2020 5:00,0.00090103,0.00090103,0.00089989,0.00089989,147,3
9/1/2020 6:00,0.00096819,0.00096819,0.0008926,0.00089263,1875,6
9/1/2020 7:00,0.00088889,0.00088889,0.00087242,0.00087243,567,3
9/1/2020 8:00,0.00085876,0.00085876,0.00085876,0.00085876,103,1
9/1/2020 12:00,0.00087737,0.00087737,0.00087737,0.00087737,11,1
9/1/2020 17:00,0.00087311,0.00087311,0.0008446,0.00084461,777,6
9/1/2020 18:00,0.00083975,0.00083975,0.00083549,0.00083549,90,2
9/2/2020 0:00,0.00085,0.00085,0.00085,0.00085,592,3
9/2/2020 1:00,0.00089329,0.00089329,0.00089329,0.00089329,563,16
9/2/2020 5:00,0.0008727,0.0008727,0.00087207,0.00087207,837,24
9/2/2020 8:00,0.00087724,0.00087724,0.00087724,0.00087724,46,5
9/2/2020 12:00,0.00089098,0.00089099,0.00089098,0.00089099,281,3
9/2/2020 13:00,0.00095049,0.00095049,0.00093807,0.00095016,1065,11
9/2/2020 14:00,0.0009083,0.00090831,0.0009083,0.00090831,53,2
9/2/2020 17:00,0.00096126,0.00096126,0.00092371,0.00092371,145,9
9/2/2020 18:00,0.00091543,0.00091543,0.00088668,0.00088668,136,10
9/2/2020 20:00,0.00088668,0.00090898,0.00088668,0.00090898,74,3
9/2/2020 23:00,0.00092,0.00092,0.00090723,0.00090723,143,5
9/3/2020 7:00,0.0008991,0.0009,0.00089514,0.00089514,139,3
9/3/2020 8:00,0.00089104,0.00089104,0.00088305,0.00088305,6,2
9/3/2020 11:00,0.00087514,0.00087514,0.00085182,0.00085182,13,5
9/3/2020 13:00,0.00086122,0.00087686,0.00086122,0.00087683,11,4
9/3/2020 16:00,0.0008848,0.00089224,0.0008848,0.00089224,135,2
9/3/2020 17:00,0.00089193,0.00093391,0.00089193,0.00091724,869,21
9/3/2020 18:00,0.00094235,0.00095948,0.00094049,0.00094049,643,40
9/3/2020 20:00,0.00095074,0.00095087,0.00095074,0.00095074,88,5
9/3/2020 21:00,0.00095074,0.00095074,0.00095074,0.00095074,2,2
9/3/2020 22:00,0.00095948,0.00095948,0.00095948,0.00095948,4,2
9/4/2020 0:00,0.00096815,0.00097691,0.00096061,0.00096061,209,8
9/4/2020 1:00,0.00095962,0.00096061,0.00094404,0.0009441,413,16
9/4/2020 3:00,0.00095329,0.00095329,0.00095329,0.00095329,30,1
9/4/2020 4:00,0.00095948,0.00095948,0.00095948,0.00095948,3,1
9/4/2020 5:00,0.00095002,0.00096815,0.00095002,0.00096815,112,5
9/4/2020 8:00,0.00097688,0.00097688,0.00097688,0.00097688,31,1
9/4/2020 9:00,0.00097385,0.00097385,0.00094049,0.00094049,103,6
9/4/2020 11:00,0.00095087,0.00095087,0.00095087,0.00095087,3,1
9/4/2020 12:00,0.00095948,0.00096815,0.00095948,0.00096815,6,2
9/4/2020 15:00,0.00099147,0.00099466,0.00097688,0.0009838,366,11
9/4/2020 16:00,0.000976,0.000976,0.00097498,0.00097509,269,17
9/4/2020 17:00,0.00096624,0.00096624,0.00096624,0.00096624,3,1
9/4/2020 18:00,0.00097691,0.00099102,0.00097691,0.00099102,2020,52
9/4/2020 19:00,0.00099204,0.00101273,0.00099204,0.0010127,83,12
9/5/2020 2:00,0.0010067,0.0010067,0.0010067,0.0010067,119,2
9/5/2020 8:00,0.00101072,0.00101072,0.00101072,0.00101072,72,2
9/5/2020 10:00,0.00102039,0.00102039,0.00100405,0.00100405,284,2
9/5/2020 11:00,0.00102189,0.00102189,0.00101255,0.00101255,971,48
9/5/2020 12:00,0.00103112,0.00103946,0.00103112,0.00103944,95,8
9/5/2020 13:00,0.00103744,0.00105936,0.00103744,0.00105936,2206,80
9/5/2020 14:00,0.00107643,0.00107643,0.00104779,0.00104779,8,5
9/5/2020 16:00,0.0010456,0.0011361,0.0010454,0.00112592,297,16
9/5/2020 17:00,0.00111584,0.00111807,0.00110586,0.00111807,6,3
9/5/2020 18:00,0.00110586,0.00112816,0.00110586,0.00112816,33,4
9/5/2020 19:00,0.00113835,0.0012,0.00113835,0.00118831,431,19
9/5/2020 20:00,0.00117768,0.00119068,0.00116714,0.00116714,13,7
9/5/2020 21:00,0.0011567,0.0011567,0.00114635,0.00114635,21,5
9/5/2020 22:00,0.00113609,0.00113609,0.00111584,0.00111584,6,3
9/5/2020 23:00,0.00112768,0.00112816,0.00112768,0.00112815,45,3
9/6/2020 0:00,0.00113835,0.00113835,0.00110586,0.00110586,8,4
9/6/2020 1:00,0.00109596,0.00109596,0.00109596,0.00109596,2,1
9/6/2020 2:00,0.00109894,0.00109894,0.00109894,0.00109894,24,1
9/6/2020 3:00,0.00110806,0.00111807,0.00110806,0.00111807,4,2
9/6/2020 6:00,0.00112816,0.00113835,0.00112592,0.00112592,6,3
9/6/2020 7:00,0.00111584,0.00111584,0.00111584,0.00111584,2,1
9/6/2020 8:00,0.00111584,0.00111585,0.00108083,0.00108615,2335,37
9/6/2020 9:00,0.00107643,0.00107643,0.0010668,0.0010668,4,2
9/6/2020 13:00,0.00107858,0.00108831,0.00107858,0.00108831,4,2
9/6/2020 14:00,0.00109814,0.00110806,0.00109814,0.00110806,4,2
9/6/2020 15:00,0.00111624,0.00111624,0.00111624,0.00111624,23,1
9/6/2020 16:00,0.00111807,0.00116947,0.00111584,0.00116483,2443,36
9/6/2020 17:00,0.00117523,0.00117523,0.00114635,0.00114635,29,3
9/6/2020 18:00,0.00115021,0.00115512,0.00115021,0.00115512,66,2
9/6/2020 19:00,0.00115901,0.00116394,0.00115901,0.00116394,1208,2
9/6/2020 20:00,0.00115741,0.00118083,0.0011567,0.00116714,704,17
9/6/2020 21:00,0.00116167,0.00116168,0.00116167,0.00116168,373,2
9/6/2020 22:00,0.0011567,0.0011567,0.0011567,0.0011567,2,1
9/6/2020 23:00,0.0011477,0.0011477,0.0011477,0.0011477,1,1
9/7/2020 4:00,0.00116947,0.00116947,0.00116947,0.00116947,2,1
9/7/2020 6:00,0.00118002,0.00118002,0.00118002,0.00118002,2,1
9/7/2020 8:00,0.00116714,0.00116714,0.00113545,0.00113545,25,6
9/7/2020 9:00,0.00113105,0.00113105,0.00110347,0.00110347,108,9
9/7/2020 10:00,0.00109643,0.00109643,0.0010809,0.0010809,112,8
9/7/2020 13:00,0.00109814,0.00111807,0.00109814,0.00111807,6,3
9/7/2020 14:00,0.00110586,0.00110586,0.00110586,0.00110586,2,1
9/7/2020 15:00,0.00111584,0.00118002,0.00111584,0.00118002,805,30
9/7/2020 16:00,0.00116714,0.00116714,0.00114635,0.00114635,6,3
9/7/2020 17:00,0.00113609,0.00113609,0.0011001,0.0011001,1760,19
9/7/2020 19:00,0.00112169,0.00112175,0.00111806,0.00111843,46,5
9/7/2020 22:00,0.00113087,0.0011412,0.00113087,0.0011412,6,2
9/7/2020 23:00,0.00112864,0.00112864,0.00112864,0.00112864,3,1
9/8/2020 1:00,0.00111843,0.00111843,0.00111843,0.00111843,3,1
9/8/2020 5:00,0.00110831,0.00110831,0.00110831,0.00110831,3,1
